"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2023-02-02","CHI",95,98,32,58,0.5517241379310345,7,35,0.2,0.2,13,26,38,18,3,0.40625,0.52,0.8571428571428571,0.3763440860215054,0.55635,0.45698924731182794,0.494949494949495,14,3,0.05172413793103448,0,0
"2023-02-03","DET",105,112,31,56,0.5535714285714286,9,34,0.2647058823529412,0.2647058823529412,23,30,32,21,6,0.4838709677419355,0.5,0.7777777777777778,0.37777777777777777,0.5117605555555556,0.49444444444444446,0.5436893203883495,2,3,0.05357142857142857,0,0
"2023-02-05","ORL",97,113,33,50,0.66,12,33,0.36363636363636365,0.36363636363636365,11,36,30,30,6,0.5454545454545454,0.5806451612903226,0.8333333333333334,0.39759036144578314,0.5705993975903614,0.6144578313253012,0.6208791208791209,4,2,0.04,0,0
"2023-02-08","WAS",96,104,30,62,0.4838709677419355,9,31,0.2903225806451613,0.2903225806451613,17,30,30,24,3,0.5,0.5769230769230769,0.8888888888888888,0.3333333333333333,0.5248801075268817,0.46774193548387094,0.5098039215686274,8,11,0.1774193548387097,1,0.03225806451612903
"2023-02-10","BOS",104,116,37,70,0.5285714285714286,8,23,0.34782608695652173,0.36363636363636365,18,44,30,12,12,0.5945945945945946,0.6470588235294118,0.5,0.24731182795698925,0.5135201086956522,0.5268817204301075,0.5576923076923077,6,7,0.1,0,0
"2023-02-11","DEN",104,105,32,53,0.6037735849056604,8,32,0.25,0.25,17,40,24,15,9,0.625,0.6451612903225806,0.625,0.3764705882352941,0.5280664705882353,0.5176470588235295,0.5252525252525253,2,5,0.09433962264150944,0,0
"2023-02-13","ATL",107,144,33,47,0.7021276595744681,20,37,0.5405405405405406,0.5555555555555556,18,40,26,48,12,0.6060606060606061,0.6060606060606061,0.8,0.44047619047619047,0.5358566265060242,0.75,0.7578947368421053,0,3,0.06382978723404255,1,0.02702702702702703
"2023-02-15","SAS",107,120,29,61,0.47540983606557374,14,35,0.4,0.4,20,26,32,39,3,0.4482758620689655,0.52,0.9285714285714286,0.3645833333333333,0.5382364583333333,0.5208333333333334,0.5504587155963303,8,6,0.09836065573770492,0,0
"2023-02-24","MIN",105,121,33,64,0.515625,10,28,0.35714285714285715,0.35714285714285715,25,32,34,27,3,0.48484848484848486,0.5333333333333333,0.9,0.30434782608695654,0.5282005434782608,0.5217391304347826,0.5769230769230769,6,11,0.171875,0,0
"2023-02-25","MIA",104,108,28,57,0.49122807017543857,10,31,0.3225806451612903,0.3225806451612903,22,34,22,9,21,0.6071428571428571,0.68,0.3,0.3522727272727273,0.5438897727272727,0.48863636363636365,0.5454545454545454,6,2,0.03508771929824561,1,0.03225806451612903
"2023-02-27","DET",99,117,30,57,0.5263157894736842,13,26,0.5,0.5,18,30,30,27,12,0.5,0.5555555555555556,0.6923076923076923,0.3132530120481928,0.5108331325301204,0.5963855421686747,0.6290322580645161,6,3,0.05263157894736842,0,0
"2023-03-01","PHX",101,91,23,55,0.41818181818181815,9,33,0.2727272727272727,0.2727272727272727,18,24,22,24,3,0.5217391304347826,0.631578947368421,0.8888888888888888,0.375,0.5305744318181819,0.4147727272727273,0.4504950495049505,8,9,0.16363636363636364,0,0
"2023-03-03","ORL",99,106,29,54,0.5370370370370371,9,24,0.375,0.375,21,36,22,21,6,0.6206896551724138,0.6923076923076923,0.7777777777777778,0.3076923076923077,0.5743147435897437,0.5448717948717948,0.5965909090909091,6,3,0.05555555555555555,1,0.041666666666666664
"2023-03-05","BKN",99,86,25,58,0.43103448275862066,8,30,0.26666666666666666,0.26666666666666666,12,24,26,15,9,0.48,0.5217391304347826,0.625,0.3409090909090909,0.5042545454545455,0.42045454545454547,0.4574468085106383,4,9,0.15517241379310345,0,0
"2023-03-07","NYK",94,112,30,53,0.5660377358490566,12,32,0.375,0.375,16,34,26,30,6,0.5666666666666667,0.5666666666666667,0.8333333333333334,0.3764705882352941,0.5395982352941177,0.5647058823529412,0.6021505376344086,0,4,0.07547169811320754,0,0
"2023-03-09","DET",99,113,35,62,0.5645161290322581,8,24,0.3333333333333333,0.3333333333333333,19,36,34,18,6,0.5142857142857142,0.5454545454545454,0.75,0.27906976744186046,0.5099127906976744,0.5465116279069767,0.56,4,4,0.06451612903225806,0,0
"2023-03-11","UTA",97,111,23,58,0.39655172413793105,17,40,0.425,0.4358974358974359,14,20,26,42,9,0.43478260869565216,0.5,0.8235294117647058,0.40816326530612246,0.5429762886597939,0.49489795918367346,0.5285714285714286,6,4,0.06896551724137931,0,0
"2023-03-12","CLE",100,108,31,59,0.5254237288135594,10,21,0.47619047619047616,0.47619047619047616,16,36,26,21,9,0.5806451612903226,0.6,0.7,0.2625,0.51982375,0.575,0.6067415730337079,2,3,0.05084745762711865,0,0
"2023-03-14","CLE",96,104,37,53,0.6981132075471698,6,23,0.2608695652173913,0.2608695652173913,12,46,28,15,3,0.6216216216216216,0.6571428571428571,0.8333333333333334,0.3026315789473684,0.5433947368421053,0.6052631578947368,0.6280487804878049,4,6,0.11320754716981132,0,0
"2023-03-17","PHI",99,82,24,51,0.47058823529411764,5,35,0.14285714285714285,0.14285714285714285,19,30,18,15,0,0.625,0.625,1,0.4069767441860465,0.5062296511627907,0.36627906976744184,0.422680412371134,0,9,0.17647058823529413,0,0
"2023-03-20","IND",100,115,31,59,0.5254237288135594,10,31,0.3225806451612903,0.3333333333333333,23,36,26,24,6,0.5806451612903226,0.6666666666666666,0.8,0.34444444444444444,0.5377393258426967,0.5111111111111111,0.5528846153846154,8,6,0.1016949152542373,0,0
"2023-03-23","NOP",101,96,29,46,0.6304347826086957,9,37,0.24324324324324326,0.24324324324324326,11,32,26,24,3,0.5517241379310345,0.5925925925925926,0.8888888888888888,0.4457831325301205,0.5495036144578314,0.5120481927710844,0.5393258426966292,4,0,0,0,0
"2023-03-24","DAL",99,117,32,61,0.5245901639344263,11,28,0.39285714285714285,0.39285714285714285,20,42,22,33,0,0.65625,0.7241379310344828,1,0.3146067415730337,0.5281634831460674,0.5449438202247191,0.5909090909090909,6,4,0.06557377049180328,0,0
"2023-03-26","DAL",98,110,27,59,0.4576271186440678,12,29,0.41379310344827586,0.41379310344827586,20,34,20,30,6,0.6296296296296297,0.7727272727272727,0.8333333333333334,0.32954545454545453,0.5487704545454546,0.5113636363636364,0.5561224489795918,10,6,0.1016949152542373,1,0.034482758620689655
"2023-03-28","OKC",109,137,38,59,0.6440677966101694,14,35,0.4,0.4,19,42,34,39,3,0.5526315789473685,0.6176470588235294,0.9285714285714286,0.3723404255319149,0.5020973404255319,0.6276595744680851,0.6462264150943396,8,3,0.05084745762711865,0,0
