"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2023-01-28","SAC",98,110,28,49,0.5714285714285714,9,33,0.2727272727272727,0.2727272727272727,27,32,24,21,6,0.5714285714285714,0.5714285714285714,0.7777777777777778,0.4024390243902439,0.5544774390243902,0.5060975609756098,0.5555555555555556,0,1,0.02040816326530612,1,0.030303030303030304
"2023-01-30","SAC",109,118,38,69,0.5507246376811594,9,30,0.3,0.3,15,28,48,18,9,0.3684210526315789,0.3888888888888889,0.6666666666666666,0.30303030303030304,0.5356959595959596,0.5202020202020202,0.5420560747663551,4,2,0.028985507246376812,1,0.03333333333333333
"2023-02-01","GSW",113,114,27,56,0.48214285714285715,11,35,0.3142857142857143,0.3142857142857143,27,28,26,21,12,0.5185185185185185,0.56,0.6363636363636364,0.38461538461538464,0.5247027472527472,0.47802197802197804,0.5377358490566038,4,7,0.125,0,0
"2023-02-03","ORL",104,127,33,62,0.532258064516129,12,23,0.5217391304347826,0.5217391304347826,25,28,38,27,9,0.42424242424242425,0.5,0.75,0.27058823529411763,0.5541982352941177,0.6,0.6237623762376238,10,7,0.11290322580645161,0,0
"2023-02-05","DEN",101,98,28,46,0.6086956521739131,6,25,0.24,0.25,24,28,28,15,3,0.5,0.5,0.8333333333333334,0.352112676056338,0.5368521428571429,0.5211267605633803,0.5697674418604651,0,3,0.06521739130434782,0,0
"2023-02-07","DEN",107,146,45,66,0.6818181818181818,13,27,0.48148148148148145,0.48148148148148145,17,64,26,36,3,0.7111111111111111,0.7804878048780488,0.9230769230769231,0.2903225806451613,0.5160983870967741,0.6935483870967742,0.7058823529411765,8,7,0.10606060606060606,0,0
"2023-02-08","UTA",101,118,32,71,0.4507042253521127,12,34,0.35294117647058826,0.35294117647058826,18,32,32,33,3,0.5,0.5925925925925926,0.9166666666666666,0.3238095238095238,0.4984142857142857,0.47619047619047616,0.5175438596491229,10,5,0.07042253521126761,1,0.029411764705882353
"2023-02-10","MEM",103,128,39,59,0.6610169491525424,10,25,0.4,0.4166666666666667,20,40,38,21,9,0.5128205128205128,0.5555555555555556,0.7,0.2976190476190476,0.5732746987951808,0.6428571428571429,0.6736842105263158,6,4,0.06779661016949153,0,0
"2023-02-13","DAL",93,121,30,45,0.6666666666666666,13,39,0.3333333333333333,0.34210526315789475,22,22,38,30,9,0.36666666666666664,0.4074074074074074,0.7692307692307693,0.4642857142857143,0.5167987951807229,0.5892857142857143,0.6302083333333334,6,2,0.044444444444444446,0,0
"2023-02-16","WAS",101,114,29,60,0.48333333333333334,14,35,0.4,0.4,14,28,30,33,9,0.4827586206896552,0.5,0.7857142857142857,0.3684210526315789,0.5433168421052631,0.5263157894736842,0.5643564356435643,2,4,0.06666666666666667,1,0.02857142857142857
"2023-02-24","CHA",105,121,33,64,0.515625,10,28,0.35714285714285715,0.35714285714285715,25,32,34,27,3,0.48484848484848486,0.5333333333333333,0.9,0.30434782608695654,0.5282005434782608,0.5217391304347826,0.5769230769230769,6,11,0.171875,0,0
"2023-02-26","GSW",100,109,24,49,0.4897959183673469,15,42,0.35714285714285715,0.35714285714285715,16,18,30,42,3,0.375,0.47368421052631576,0.9333333333333333,0.46153846153846156,0.5025247252747254,0.510989010989011,0.5396039603960396,10,6,0.12244897959183673,2,0.047619047619047616
"2023-02-28","LAC",104,101,24,55,0.43636363636363634,11,28,0.39285714285714285,0.39285714285714285,20,30,18,27,6,0.625,0.6818181818181818,0.8181818181818182,0.3373493975903614,0.4913042168674699,0.4879518072289157,0.5372340425531915,4,8,0.14545454545454545,0,0
"2023-03-03","LAL",99,102,26,56,0.4642857142857143,10,31,0.3225806451612903,0.3225806451612903,20,26,26,30,0,0.5,0.5652173913043478,1,0.3563218390804598,0.49481264367816086,0.47126436781609193,0.5257731958762887,6,6,0.10714285714285714,0,0
"2023-03-04","SAC",97,134,35,62,0.5645161290322581,14,27,0.5185185185185185,0.5185185185185185,22,26,44,36,6,0.37142857142857144,0.41935483870967744,0.8571428571428571,0.30337078651685395,0.5033123595505619,0.6292134831460674,0.6568627450980392,8,6,0.0967741935483871,0,0
"2023-03-07","PHI",95,117,25,56,0.44642857142857145,15,25,0.6,0.6,22,24,26,27,18,0.48,0.5217391304347826,0.6,0.30864197530864196,0.520045061728395,0.5864197530864198,0.6388888888888888,4,6,0.10714285714285714,1,0.04
"2023-03-10","BKN",107,124,26,57,0.45614035087719296,16,34,0.47058823529411764,0.47058823529411764,24,16,36,36,12,0.3076923076923077,0.34782608695652173,0.75,0.37362637362637363,0.526671978021978,0.5494505494505495,0.5747663551401869,6,6,0.10526315789473684,0,0
"2023-03-13","ATL",107,115,40,75,0.5333333333333333,4,22,0.18181818181818182,0.18181818181818182,23,30,50,6,6,0.375,0.46875,0.5,0.2268041237113402,0.5449896907216495,0.4742268041237113,0.5227272727272727,16,9,0.12,1,0.045454545454545456
"2023-03-15","BOS",93,104,22,44,0.5,12,40,0.3,0.3,24,22,22,27,9,0.5,0.5238095238095238,0.75,0.47619047619047616,0.5279886904761905,0.47619047619047616,0.5368421052631579,2,2,0.045454545454545456,0,0
"2023-03-17","CHI",114,131,36,64,0.5625,11,24,0.4583333333333333,0.4583333333333333,26,28,44,27,6,0.3888888888888889,0.4,0.8181818181818182,0.2727272727272727,0,0.5965909090909091,0.6485148514851485,2,8,0.125,0,0
"2023-03-18","TOR",103,122,39,63,0.6190476190476191,9,27,0.3333333333333333,0.3333333333333333,17,30,48,24,3,0.38461538461538464,0.39473684210526316,0.8888888888888888,0.3,0.5045066666666667,0.5833333333333334,0.6288659793814433,2,2,0.031746031746031744,0,0
"2023-03-20","NYK",103,134,34,57,0.5964912280701754,14,28,0.5,0.5185185185185185,24,30,38,33,9,0.4411764705882353,0.45454545454545453,0.7857142857142857,0.32941176470588235,0.5539547619047619,0.6470588235294118,0.6979166666666666,2,4,0.07017543859649122,0,0
"2023-03-22","ATL",102,124,33,59,0.559322033898305,12,26,0.46153846153846156,0.46153846153846156,22,38,28,27,9,0.5757575757575758,0.6333333333333333,0.75,0.3058823529411765,0.5632688235294118,0.6,0.6526315789473685,6,3,0.05084745762711865,0,0
"2023-03-26","GSW",96,96,19,42,0.4523809523809524,15,40,0.375,0.375,13,24,14,39,6,0.631578947368421,0.6666666666666666,0.8666666666666667,0.4878048780487805,0.48833536585365855,0.5060975609756098,0.5397727272727273,2,2,0.047619047619047616,0,0
"2023-03-27","SAC",96,115,34,57,0.5964912280701754,5,27,0.18518518518518517,0.18518518518518517,32,22,46,15,0,0.3235294117647059,0.3548387096774194,1,0.32142857142857145,0.5016595238095238,0.49404761904761907,0.5588235294117647,6,3,0.05263157894736842,0,0
