"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2023-02-01","ATL",101,132,33,58,0.5689655172413793,19,33,0.5757575757575758,0.5757575757575758,9,32,34,48,9,0.48484848484848486,0.5517241379310345,0.8421052631578947,0.3626373626373626,0.5168642857142857,0.6758241758241759,0.7021276595744681,8,4,0.06896551724137931,0,0
"2023-02-03","BOS",98,94,19,37,0.5135135135135135,10,38,0.2631578947368421,0.2631578947368421,26,20,18,24,6,0.5263157894736842,0.5263157894736842,0.8,0.5066666666666667,0.49728199999999995,0.4533333333333333,0.5340909090909091,0,6,0.16216216216216217,0,0
"2023-02-04","DET",94,100,19,39,0.48717948717948717,16,42,0.38095238095238093,0.38095238095238093,14,16,22,45,3,0.42105263157894735,0.5,0.9375,0.5185185185185185,0.5089925925925926,0.5308641975308642,0.5555555555555556,6,2,0.05128205128205128,0,0
"2023-02-07","BKN",103,112,29,51,0.5686274509803921,9,28,0.32142857142857145,0.32142857142857145,27,34,24,24,3,0.5862068965517241,0.6296296296296297,0.8888888888888888,0.35443037974683544,0.5247588607594937,0.5379746835443038,0.6021505376344086,4,4,0.0784313725490196,0,0
"2023-02-09","ATL",101,116,33,66,0.5,10,29,0.3448275862068966,0.3448275862068966,20,36,30,15,15,0.5454545454545454,0.6666666666666666,0.5,0.30526315789473685,0.5531436170212766,0.5052631578947369,0.5420560747663551,12,10,0.15151515151515152,0,0
"2023-02-10","IND",100,104,25,46,0.5434782608695652,11,39,0.28205128205128205,0.28205128205128205,21,26,24,30,3,0.52,0.5652173913043478,0.9090909090909091,0.4588235294117647,0.5220517647058823,0.48823529411764705,0.5306122448979592,4,2,0.043478260869565216,0,0
"2023-02-14","SAC",99,109,23,45,0.5111111111111111,14,38,0.3684210526315789,0.3684210526315789,21,22,24,36,6,0.4782608695652174,0.4782608695652174,0.8571428571428571,0.4578313253012048,0.5511246987951807,0.5301204819277109,0.5736842105263158,0,4,0.08888888888888889,0,0
"2023-02-16","LAC",98,116,29,48,0.6041666666666666,11,34,0.3235294117647059,0.3235294117647059,25,36,22,33,0,0.6206896551724138,0.6666666666666666,1,0.4146341463414634,0.5569317073170732,0.5548780487804879,0.6170212765957447,4,2,0.041666666666666664,0,0
"2023-02-24","OKC",99,115,26,57,0.45614035087719296,15,38,0.39473684210526316,0.39473684210526316,18,28,24,39,6,0.5384615384615384,0.56,0.8666666666666667,0.4,0.5824184210526315,0.5105263157894737,0.5424528301886793,2,5,0.08771929824561403,0,0
"2023-02-26","MIL",92,104,25,42,0.5952380952380952,13,45,0.28888888888888886,0.29545454545454547,15,16,34,21,18,0.32,0.36363636363636365,0.5384615384615384,0.5172413793103449,0.5281180232558139,0.5114942528735632,0.5360824742268041,6,4,0.09523809523809523,1,0.022222222222222223
"2023-03-01","CHA",101,91,23,55,0.41818181818181815,9,33,0.2727272727272727,0.2727272727272727,18,24,22,24,3,0.5217391304347826,0.631578947368421,0.8888888888888888,0.375,0.5305744318181819,0.4147727272727273,0.4504950495049505,8,9,0.16363636363636364,0,0
"2023-03-03","CHI",90,104,32,60,0.5333333333333333,7,23,0.30434782608695654,0.30434782608695654,19,34,30,21,0,0.53125,0.5862068965517241,1,0.27710843373493976,0.5339271084337349,0.5120481927710844,0.5591397849462365,6,7,0.11666666666666667,0,0
"2023-03-05","DAL",97,126,23,39,0.5897435897435898,15,38,0.39473684210526316,0.39473684210526316,35,10,36,30,15,0.21739130434782608,0.21739130434782608,0.6666666666666666,0.4935064935064935,0.5168701298701298,0.5909090909090909,0.6793478260869565,0,2,0.05128205128205128,0,0
"2023-03-08","OKC",100,101,18,45,0.4,15,43,0.3488372093023256,0.35714285714285715,20,20,16,39,6,0.5555555555555556,0.5882352941176471,0.8666666666666667,0.48863636363636365,0.4715873563218391,0.4602272727272727,0.5260416666666666,2,7,0.15555555555555556,0,0
"2023-03-11","SAC",104,128,26,50,0.52,15,35,0.42857142857142855,0.42857142857142855,31,16,36,33,12,0.3076923076923077,0.3333333333333333,0.7333333333333333,0.4117647058823529,0.47894588235294117,0.5705882352941176,0.6225490196078431,4,3,0.06,0,0
"2023-03-13","GSW",99,123,26,44,0.5909090909090909,19,39,0.48717948717948717,0.48717948717948717,14,28,24,42,15,0.5384615384615384,0.5833333333333334,0.7368421052631579,0.46987951807228917,0.4871566265060241,0.6566265060240963,0.6684782608695652,4,4,0.09090909090909091,0,0
"2023-03-14","MIL",100,116,28,46,0.6086956521739131,12,39,0.3076923076923077,0.3076923076923077,24,26,30,33,3,0.4642857142857143,0.52,0.9166666666666666,0.4588235294117647,0.4777341176470588,0.5411764705882353,0.5643564356435643,6,2,0.043478260869565216,1,0.02564102564102564
"2023-03-16","ORL",102,113,35,58,0.603448275862069,8,28,0.2857142857142857,0.2857142857142857,19,34,36,24,0,0.4857142857142857,0.5666666666666667,1,0.32558139534883723,0.5909674418604651,0.5465116279069767,0.5833333333333334,10,4,0.06896551724137931,1,0.03571428571428571
"2023-03-19","OKC",104,124,31,56,0.5535714285714286,11,28,0.39285714285714285,0.4074074074074074,29,22,40,27,6,0.3548387096774194,0.3793103448275862,0.8181818181818182,0.3333333333333333,0.5699939759036144,0.5654761904761905,0.62,4,8,0.14285714285714285,1,0.03571428571428571
"2023-03-22","LAL",100,122,31,53,0.5849056603773585,8,17,0.47058823529411764,0.47058823529411764,36,38,24,24,0,0.6129032258064516,0.6333333333333333,1,0.24285714285714285,0.5099935714285715,0.6142857142857143,0.6703296703296703,2,6,0.11320754716981132,0,0
"2023-03-24","SAC",97,135,34,50,0.68,13,39,0.3333333333333333,0.3333333333333333,28,34,34,36,3,0.5,0.53125,0.9230769230769231,0.43820224719101125,0.5357365168539325,0.601123595505618,0.6333333333333333,4,7,0.14,0,0
"2023-03-25","PHI",94,105,21,47,0.44680851063829785,13,31,0.41935483870967744,0.41935483870967744,24,18,24,36,3,0.42857142857142855,0.42857142857142855,0.9230769230769231,0.3974358974358974,0.45889615384615384,0.5192307692307693,0.5842696629213483,0,9,0.19148936170212766,0,0
"2023-03-27","UTA",98,103,29,50,0.58,9,36,0.25,0.2571428571428571,18,32,26,27,0,0.5517241379310345,0.6153846153846154,1,0.4186046511627907,0.4906217647058823,0.4941860465116279,0.5202020202020202,6,7,0.14,0,0
