"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2023-01-28","DET",101,114,24,45,0.5333333333333333,14,38,0.3684210526315789,0.3783783783783784,24,28,20,27,15,0.5833333333333334,0.6086956521739131,0.6428571428571429,0.4578313253012048,0.48400060975609754,0.5421686746987951,0.5833333333333334,2,4,0.08888888888888889,0,0
"2023-02-01","OKC",99,106,26,60,0.43333333333333335,12,43,0.27906976744186046,0.27906976744186046,18,24,28,30,6,0.46153846153846156,0.5217391304347826,0.8333333333333334,0.4174757281553398,0.5155606796116505,0.42718446601941745,0.4649122807017544,6,12,0.2,0,0
"2023-02-03","TOR",97,117,26,51,0.5098039215686274,15,39,0.38461538461538464,0.38461538461538464,20,16,36,39,6,0.3076923076923077,0.36363636363636365,0.8666666666666667,0.43333333333333335,0.5113922222222222,0.5388888888888889,0.5735294117647058,8,4,0.0784313725490196,0,0
"2023-02-04","OKC",102,153,35,51,0.6862745098039216,21,46,0.45652173913043476,0.45652173913043476,20,38,32,60,3,0.5428571428571428,0.59375,0.9523809523809523,0.4742268041237113,0.5666778350515465,0.6855670103092784,0.7149532710280374,6,6,0.11764705882352941,2,0.043478260869565216
"2023-02-06","SAC",98,140,31,48,0.6458333333333334,21,41,0.5121951219512195,0.5121951219512195,15,36,26,60,3,0.5806451612903226,0.6,0.9523809523809523,0.4606741573033708,0.5337286516853932,0.702247191011236,0.7164948453608248,2,3,0.0625,1,0.024390243902439025
"2023-02-08","SAC",101,130,36,62,0.5806451612903226,10,30,0.3333333333333333,0.3333333333333333,28,38,34,30,0,0.5277777777777778,0.5588235294117647,1,0.32608695652173914,0.4819309782608695,0.5543478260869565,0.6153846153846154,4,7,0.11290322580645161,0,0
"2023-02-10","MIA",95,97,20,39,0.5128205128205128,12,38,0.3157894736842105,0.3157894736842105,21,22,18,30,6,0.55,0.6111111111111112,0.8333333333333334,0.4935064935064935,0.504238961038961,0.4935064935064935,0.563953488372093,4,4,0.10256410256410256,0,0
"2023-02-13","PHI",99,123,31,48,0.6458333333333334,15,34,0.4411764705882353,0.4411764705882353,16,28,34,36,9,0.45161290322580644,0.45161290322580644,0.8,0.4146341463414634,0.5465256097560975,0.6524390243902439,0.6910112359550562,0,2,0.041666666666666664,0,0
"2023-02-15","OKC",104,133,33,53,0.6226415094339622,9,34,0.2647058823529412,0.2727272727272727,40,24,42,27,0,0.36363636363636365,0.41379310344827586,1,0.39080459770114945,0.576963953488372,0.5344827586206896,0.6179245283018868,8,7,0.1320754716981132,0,0
"2023-02-24","GSW",95,116,11,24,0.4583333333333333,26,54,0.48148148148148145,0.48148148148148145,16,10,12,66,12,0.45454545454545453,0.5,0.8461538461538461,0.6923076923076923,0.5117681818181817,0.6410256410256411,0.6744186046511628,2,3,0.125,0,0
"2023-02-26","POR",99,131,22,38,0.5789473684210527,20,39,0.5128205128205128,0.5128205128205128,27,16,28,36,24,0.36363636363636365,0.38095238095238093,0.6,0.5064935064935064,0.5689881578947368,0.6753246753246753,0.7065217391304348,2,2,0.05263157894736842,0,0
"2023-02-28","DEN",99,133,37,55,0.6727272727272727,16,37,0.43243243243243246,0.43243243243243246,11,52,22,42,6,0.7027027027027027,0.7878787878787878,0.875,0.40217391304347827,0.5381951086956522,0.6630434782608695,0.6666666666666666,8,6,0.10909090909090909,0,0
"2023-03-01","MEM",92,113,23,42,0.5476190476190477,17,41,0.4146341463414634,0.4146341463414634,16,24,22,45,6,0.5217391304347826,0.5714285714285714,0.8823529411764706,0.4939759036144578,0.5190963855421686,0.5843373493975904,0.6141304347826086,4,5,0.11904761904761904,0,0
"2023-03-04","SAS",97,110,23,49,0.46938775510204084,15,37,0.40540540540540543,0.40540540540540543,19,20,26,42,3,0.43478260869565216,0.5,0.9333333333333333,0.43023255813953487,0.529203488372093,0.5290697674418605,0.5789473684210527,6,5,0.10204081632653061,0,0
"2023-03-05","SAS",102,110,32,59,0.5423728813559322,11,34,0.3235294117647059,0.3235294117647059,13,30,34,24,9,0.46875,0.5555555555555556,0.7272727272727273,0.3655913978494624,0.4947795698924731,0.521505376344086,0.55,10,3,0.05084745762711865,0,0
"2023-03-07","BKN",99,118,25,41,0.6097560975609756,15,40,0.375,0.375,23,22,28,36,9,0.44,0.4583333333333333,0.8,0.49382716049382713,0.5158618749999999,0.5864197530864198,0.6304347826086957,2,1,0.024390243902439025,0,0
"2023-03-09","IND",111,134,30,55,0.5454545454545454,18,45,0.4,0.4,20,38,22,45,9,0.6333333333333333,0.6333333333333333,0.8333333333333334,0.45,0.5387955,0.57,0.6203703703703703,0,6,0.10909090909090909,0,0
"2023-03-11","CHI",96,119,29,54,0.5370370370370371,15,32,0.46875,0.46875,16,26,32,36,9,0.4482758620689655,0.4642857142857143,0.8,0.37209302325581395,0.515014534883721,0.5988372093023255,0.6263157894736842,2,3,0.05555555555555555,0,0
"2023-03-13","BOS",95,109,27,45,0.6,12,42,0.2857142857142857,0.2857142857142857,19,24,30,21,15,0.4444444444444444,0.5,0.5833333333333334,0.4827586206896552,0.5090091954022988,0.5172413793103449,0.5677083333333334,6,2,0.044444444444444446,0,0
"2023-03-15","LAL",100,110,23,46,0.5,11,44,0.25,0.25,31,22,24,30,3,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.4888888888888889,0.48869833333333335,0.4388888888888889,0.5095238095238095,0,3,0.06521739130434782,0,0
"2023-03-17","NOP",93,112,27,54,0.5,12,28,0.42857142857142855,0.42857142857142855,22,22,32,33,3,0.4074074074074074,0.4583333333333333,0.9166666666666666,0.34146341463414637,0.4955128048780488,0.5487804878048781,0.5967741935483871,6,3,0.05555555555555555,0,0
"2023-03-19","NOP",92,117,29,54,0.5370370370370371,13,31,0.41935483870967744,0.41935483870967744,20,32,26,36,3,0.5517241379310345,0.5925925925925926,0.9230769230769231,0.36470588235294116,0.4977082352941176,0.5705882352941176,0.6157894736842106,4,2,0.037037037037037035,0,0
"2023-03-20","GSW",101,121,27,40,0.675,17,48,0.3541666666666667,0.3541666666666667,16,30,24,48,3,0.5555555555555556,0.625,0.9411764705882353,0.5454545454545454,0.5807778409090909,0.5965909090909091,0.6185567010309279,6,1,0.025,1,0.020833333333333332
"2023-03-22","MEM",97,130,33,51,0.6470588235294118,12,36,0.3333333333333333,0.3333333333333333,28,34,32,30,6,0.5151515151515151,0.5862068965517241,0.8333333333333334,0.41379310344827586,0.5266781609195402,0.5862068965517241,0.6386138613861386,8,2,0.0392156862745098,1,0.027777777777777776
"2023-03-24","MEM",102,151,32,51,0.6274509803921569,25,42,0.5952380952380952,0.5952380952380952,12,32,32,60,15,0.5,0.5517241379310345,0.8,0.45161290322580644,0.5947618279569892,0.7473118279569892,0.7626262626262627,6,2,0.0392156862745098,1,0.023809523809523808
"2023-03-26","CLE",92,108,30,53,0.5660377358490566,9,30,0.3,0.3,21,28,32,18,9,0.4666666666666667,0.5384615384615384,0.6666666666666666,0.3614457831325301,0.5610548192771084,0.5240963855421686,0.5684210526315789,8,1,0.018867924528301886,0,0
"2023-03-27","NYK",100,137,33,47,0.7021276595744681,17,39,0.4358974358974359,0.4358974358974359,20,40,26,45,6,0.6060606060606061,0.6060606060606061,0.8823529411764706,0.45348837209302323,0.5741651162790697,0.6802325581395349,0.7083333333333334,0,4,0.0851063829787234,0,0
