"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2023-02-06","SAS",107,128,44,67,0.6567164179104478,6,22,0.2727272727272727,0.2727272727272727,22,42,46,18,0,0.4772727272727273,0.5384615384615384,1,0.24719101123595505,0.5726730337078652,0.5955056179775281,0.64,10,3,0.04477611940298507,0,0
"2023-02-07","MEM",98,89,25,52,0.4807692307692308,7,35,0.2,0.2,18,34,16,21,0,0.68,0.7083333333333334,1,0.40229885057471265,0.5012470930232559,0.40804597701149425,0.4494949494949495,2,6,0.11538461538461539,1,0.02857142857142857
"2023-02-09","BKN",101,105,37,65,0.5692307692307692,5,26,0.19230769230769232,0.19230769230769232,16,22,52,12,3,0.2972972972972973,0.3235294117647059,0.8,0.2857142857142857,0.5138362637362637,0.489010989010989,0.5198019801980198,6,1,0.015384615384615385,0,0
"2023-02-11","CLE",94,89,31,53,0.5849056603773585,5,21,0.23809523809523808,0.23809523809523808,12,46,16,12,3,0.7419354838709677,0.7666666666666667,0.8,0.28378378378378377,0.5576527027027027,0.5202702702702703,0.55625,2,4,0.07547169811320754,0,0
"2023-02-13","ORL",97,91,32,65,0.49230769230769234,3,21,0.14285714285714285,0.14285714285714285,18,28,36,9,0,0.4375,0.45161290322580644,1,0.2441860465116279,0.5477872093023255,0.42441860465116277,0.4838709677419355,2,6,0.09230769230769231,0,0
"2023-02-15","IND",99,113,26,49,0.5306122448979592,15,35,0.42857142857142855,0.42857142857142855,16,24,28,33,12,0.46153846153846156,0.48,0.7333333333333333,0.4166666666666667,0.5278750000000001,0.5773809523809523,0.6021505376344086,2,5,0.10204081632653061,0,0
"2023-02-16","MIL",94,100,27,65,0.4153846153846154,10,32,0.3125,0.3125,16,18,36,30,0,0.3333333333333333,0.375,1,0.32989690721649484,0.5446911458333333,0.4329896907216495,0.4669811320754717,6,7,0.1076923076923077,0,0
"2023-02-24","BKN",98,131,38,62,0.6129032258064516,12,26,0.46153846153846156,0.46153846153846156,19,32,44,27,9,0.42105263157894735,0.48484848484848486,0.75,0.29545454545454547,0.5837045454545454,0.6363636363636364,0.6485148514851485,10,3,0.04838709677419355,0,0
"2023-02-26","WAS",86,102,32,49,0.6530612244897959,8,30,0.26666666666666666,0.26666666666666666,14,26,38,24,0,0.40625,0.40625,1,0.379746835443038,0.5067620253164556,0.5569620253164557,0.5813953488372093,0,1,0.02040816326530612,0,0
"2023-02-28","TOR",92,98,27,46,0.5869565217391305,10,25,0.4,0.4,14,38,16,27,3,0.7037037037037037,0.7307692307692307,0.9,0.352112676056338,0.5267302816901408,0.5915492957746479,0.620253164556962,2,6,0.13043478260869565,0,0
"2023-03-01","DET",101,117,29,58,0.5,12,27,0.4444444444444444,0.4444444444444444,23,34,24,30,6,0.5862068965517241,0.5862068965517241,0.8333333333333334,0.3176470588235294,0.5120094117647059,0.5529411764705883,0.5867346938775511,0,2,0.034482758620689655,0,0
"2023-03-03","PHX",90,104,32,60,0.5333333333333333,7,23,0.30434782608695654,0.30434782608695654,19,34,30,21,0,0.53125,0.5862068965517241,1,0.27710843373493976,0.5339271084337349,0.5120481927710844,0.5591397849462365,6,7,0.11666666666666667,0,0
"2023-03-05","IND",90,122,35,52,0.6730769230769231,10,22,0.45454545454545453,0.45454545454545453,22,22,48,21,9,0.3142857142857143,0.3142857142857143,0.7,0.2972972972972973,0.5351418918918919,0.6756756756756757,0.7176470588235294,0,6,0.11538461538461539,0,0
"2023-03-08","DEN",96,117,38,65,0.5846153846153846,8,24,0.3333333333333333,0.3333333333333333,17,40,36,18,6,0.5263157894736842,0.5882352941176471,0.75,0.2696629213483146,0.505173595505618,0.5617977528089888,0.6030927835051546,8,2,0.03076923076923077,0,0
"2023-03-11","HOU",96,119,29,54,0.5370370370370371,15,32,0.46875,0.46875,16,26,32,36,9,0.4482758620689655,0.4642857142857143,0.8,0.37209302325581395,0.515014534883721,0.5988372093023255,0.6263157894736842,2,3,0.05555555555555555,0,0
"2023-03-15","SAC",102,114,22,55,0.4,16,42,0.38095238095238093,0.3902439024390244,22,24,20,48,0,0.5454545454545454,0.5714285714285714,1,0.4329896907216495,0.5348572916666666,0.4742268041237113,0.5327102803738317,2,3,0.05454545454545454,0,0
"2023-03-17","MIN",114,131,36,64,0.5625,11,24,0.4583333333333333,0.4583333333333333,26,28,44,27,6,0.3888888888888889,0.4,0.8181818181818182,0.2727272727272727,0,0.5965909090909091,0.6485148514851485,2,8,0.125,0,0
"2023-03-18","MIA",88,113,28,46,0.6086956521739131,17,34,0.5,0.5,6,38,18,45,6,0.6785714285714286,0.6785714285714286,0.8823529411764706,0.425,0.53340875,0.66875,0.6890243902439024,0,1,0.021739130434782608,1,0.029411764705882353
"2023-03-20","PHI",108,109,32,61,0.5245901639344263,7,33,0.21212121212121213,0.21875,24,30,34,15,6,0.46875,0.4838709677419355,0.7142857142857143,0.35106382978723405,0.4976166666666667,0.4521276595744681,0.5190476190476191,2,7,0.11475409836065574,1,0.030303030303030304
"2023-03-22","PHI",94,91,28,58,0.4827586206896552,6,25,0.24,0.24,17,24,32,18,0,0.42857142857142855,0.48,1,0.30120481927710846,0.5718246987951807,0.4457831325301205,0.4945652173913043,6,4,0.06896551724137931,0,0
"2023-03-24","POR",97,124,31,56,0.5535714285714286,17,28,0.6071428571428571,0.6071428571428571,11,40,22,39,12,0.6451612903225806,0.6896551724137931,0.7647058823529411,0.3333333333333333,0.5349535714285715,0.6726190476190477,0.6888888888888889,4,5,0.08928571428571429,0,0
"2023-03-26","LAL",94,118,33,56,0.5892857142857143,14,31,0.45161290322580644,0.45161290322580644,10,38,28,39,3,0.5757575757575758,0.6333333333333333,0.9285714285714286,0.3563218390804598,0.517427011494253,0.6206896551724138,0.6344086021505376,6,4,0.07142857142857142,0,0
"2023-03-27","LAC",97,112,35,59,0.5932203389830508,9,23,0.391304347826087,0.391304347826087,15,36,34,24,3,0.5142857142857142,0.5294117647058824,0.8888888888888888,0.2804878048780488,0.49430853658536583,0.5914634146341463,0.6098901098901099,2,4,0.06779661016949153,0,0
