"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2023-01-26","NYK",105,117,25,54,0.46296296296296297,16,46,0.34782608695652173,0.34782608695652173,19,18,32,39,9,0.36,0.45,0.8125,0.46,0.5010884999999999,0.49,0.5318181818181819,10,4,0.07407407407407407,1,0.021739130434782608
"2023-01-28","LAL",107,125,26,44,0.5909090909090909,13,40,0.325,0.325,34,16,36,30,9,0.3076923076923077,0.36363636363636365,0.7692307692307693,0.47619047619047616,0.5036017857142857,0.5416666666666666,0.6089108910891089,8,0,0,0,0
"2023-02-01","BKN",98,139,27,38,0.7105263157894737,26,54,0.48148148148148145,0.48148148148148145,7,28,26,42,36,0.5185185185185185,0.6086956521739131,0.5384615384615384,0.5869565217391305,0.5692760869565217,0.717391304347826,0.7239583333333334,8,1,0.02631578947368421,0,0
"2023-02-03","PHX",98,94,19,37,0.5135135135135135,10,38,0.2631578947368421,0.2631578947368421,26,20,18,24,6,0.5263157894736842,0.5263157894736842,0.8,0.5066666666666667,0.49728199999999995,0.4533333333333333,0.5340909090909091,0,6,0.16216216216216217,0,0
"2023-02-06","DET",95,111,23,46,0.5,16,37,0.43243243243243246,0.4444444444444444,17,20,26,45,3,0.43478260869565216,0.5263157894736842,0.9375,0.4457831325301205,0.4795018292682927,0.5662650602409639,0.6032608695652174,8,5,0.10869565217391304,1,0.02702702702702703
"2023-02-08","PHI",89,106,21,41,0.5121951219512195,19,35,0.5428571428571428,0.5588235294117647,7,16,26,51,6,0.38095238095238093,0.38095238095238093,0.8947368421052632,0.4605263157894737,0.5088706666666667,0.6513157894736842,0.65625,0,3,0.07317073170731707,0,0
"2023-02-10","CHA",105,127,19,34,0.5588235294117647,25,55,0.45454545454545453,0.45454545454545453,14,24,14,66,9,0.631578947368421,0.6666666666666666,0.88,0.6179775280898876,0.5253264044943821,0.6348314606741573,0.6684210526315789,2,6,0.17647058823529413,0,0
"2023-02-12","MEM",95,119,18,37,0.4864864864864865,21,51,0.4117647058823529,0.42,20,20,16,54,9,0.5555555555555556,0.6666666666666666,0.8571428571428571,0.5795454545454546,0.5154264367816093,0.5625,0.595,6,4,0.10810810810810811,1,0.0196078431372549
"2023-02-14","MIL",112,125,29,49,0.5918367346938775,17,50,0.34,0.34,16,32,26,36,15,0.5517241379310345,0.5714285714285714,0.7058823529411765,0.5050505050505051,0.5427267676767678,0.5505050505050505,0.5794392523364486,2,3,0.061224489795918366,0,0
"2023-02-15","DET",98,127,28,47,0.5957446808510638,21,45,0.4666666666666667,0.4772727272727273,8,32,24,42,21,0.5714285714285714,0.5925925925925926,0.6666666666666666,0.4891304347826087,0.5065730769230768,0.6467391304347826,0.65625,2,4,0.0851063829787234,0,0
"2023-02-23","IND",103,142,33,60,0.55,18,39,0.46153846153846156,0.46153846153846156,22,34,32,42,12,0.5151515151515151,0.5666666666666667,0.7777777777777778,0.3939393939393939,0.5232348484848485,0.6060606060606061,0.6467889908256881,6,4,0.06666666666666667,1,0.02564102564102564
"2023-02-25","PHI",94,110,27,50,0.54,16,36,0.4444444444444444,0.4444444444444444,8,20,34,30,18,0.37037037037037035,0.5,0.625,0.4186046511627907,0.5632877906976744,0.5930232558139535,0.6043956043956044,14,3,0.06,0,0
"2023-02-27","NYK",95,94,28,42,0.6666666666666666,9,42,0.21428571428571427,0.21428571428571427,11,24,32,27,0,0.42857142857142855,0.48,1,0.5,0.5735463855421686,0.49404761904761907,0.5166666666666667,6,3,0.07142857142857142,0,0
"2023-03-01","CLE",92,117,23,46,0.5,16,32,0.5,0.5161290322580645,23,30,16,36,12,0.6521739130434783,0.75,0.75,0.41025641025641024,0.504187012987013,0.6025641025641025,0.6573033707865169,6,3,0.06521739130434782,0,0
"2023-03-03","BKN",102,105,32,55,0.5818181818181818,9,29,0.3103448275862069,0.3103448275862069,14,38,26,21,6,0.59375,0.59375,0.7777777777777778,0.34523809523809523,0.5148791666666667,0.5416666666666666,0.5645161290322581,0,6,0.10909090909090909,0,0
"2023-03-05","NYK",114,129,22,50,0.44,21,59,0.3559322033898305,0.3559322033898305,22,20,24,51,12,0.45454545454545453,0.5263157894736842,0.8095238095238095,0.5412844036697247,0.5493811926605505,0.4908256880733945,0.5423728813559322,6,4,0.08,0,0
"2023-03-06","CLE",107,114,26,53,0.49056603773584906,16,48,0.3333333333333333,0.3333333333333333,14,20,32,45,3,0.38461538461538464,0.43478260869565216,0.9375,0.4752475247524752,0.5549876237623762,0.49504950495049505,0.5229357798165137,6,7,0.1320754716981132,0,0
"2023-03-08","POR",102,115,24,39,0.6153846153846154,18,49,0.3673469387755102,0.3673469387755102,13,22,26,45,9,0.4583333333333333,0.5,0.8333333333333334,0.5568181818181818,0.5606414772727273,0.5795454545454546,0.5989583333333334,4,2,0.05128205128205128,0,0
"2023-03-11","ATL",103,134,32,53,0.6037735849056604,20,42,0.47619047619047616,0.47619047619047616,10,36,28,51,9,0.5625,0.5806451612903226,0.85,0.4421052631578947,0.5830126315789473,0.6526315789473685,0.6633663366336634,2,4,0.07547169811320754,0,0
"2023-03-13","HOU",95,109,27,45,0.6,12,42,0.2857142857142857,0.2857142857142857,19,24,30,21,15,0.4444444444444444,0.5,0.5833333333333334,0.4827586206896552,0.5090091954022988,0.5172413793103449,0.5677083333333334,6,2,0.044444444444444446,0,0
"2023-03-15","MIN",93,104,22,44,0.5,12,40,0.3,0.3,24,22,22,27,9,0.5,0.5238095238095238,0.75,0.47619047619047616,0.5279886904761905,0.47619047619047616,0.5368421052631579,2,2,0.045454545454545456,0,0
"2023-03-17","POR",102,126,26,45,0.5777777777777777,15,42,0.35714285714285715,0.35714285714285715,29,30,22,42,3,0.5769230769230769,0.625,0.9333333333333333,0.4827586206896552,0.5949431034482758,0.5574712643678161,0.6176470588235294,4,4,0.08888888888888889,0,0
"2023-03-18","UTA",94,117,20,37,0.5405405405405406,22,51,0.43137254901960786,0.43137254901960786,11,22,18,57,9,0.55,0.5789473684210527,0.8636363636363636,0.5795454545454546,0.5018147727272727,0.6022727272727273,0.6236559139784946,2,5,0.13513513513513514,0,0
"2023-03-21","SAC",94,132,31,48,0.6458333333333334,18,44,0.4090909090909091,0.4090909090909091,16,34,28,48,6,0.5483870967741935,0.6071428571428571,0.8888888888888888,0.4782608695652174,0.5266853260869565,0.6304347826086957,0.6534653465346535,6,4,0.08333333333333333,0,0
"2023-03-24","IND",104,120,26,51,0.5098039215686274,18,42,0.42857142857142855,0.42857142857142855,14,28,24,42,12,0.5384615384615384,0.5833333333333334,0.7777777777777778,0.45161290322580644,0.5181569892473118,0.5698924731182796,0.6,4,4,0.0784313725490196,0,0
"2023-03-26","SAS",107,137,34,47,0.723404255319149,18,44,0.4090909090909091,0.4090909090909091,15,28,40,45,9,0.4117647058823529,0.45161290322580644,0.8333333333333334,0.4835164835164835,0.522682967032967,0.6703296703296703,0.685,6,0,0,0,0
"2023-03-28","WAS",100,111,34,49,0.6938775510204082,11,44,0.25,0.25,10,42,26,24,9,0.6176470588235294,0.65625,0.7272727272727273,0.4731182795698925,0.5256290322580645,0.543010752688172,0.5663265306122449,4,3,0.061224489795918366,0,0
