"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2023-01-23","CHA",102,120,25,46,0.5434782608695652,16,40,0.4,0.4,22,30,20,30,18,0.6,0.625,0.625,0.46511627906976744,0.49160930232558137,0.5697674418604651,0.6122448979591837,2,7,0.15217391304347827,0,0
"2023-01-25","POR",98,124,27,49,0.5510204081632653,20,41,0.4878048780487805,0.4878048780487805,10,32,22,48,12,0.5925925925925926,0.64,0.8,0.45555555555555555,0.568081111111111,0.6333333333333333,0.640625,4,4,0.08163265306122448,0,0
"2023-01-28","DAL",92,108,26,46,0.5652173913043478,13,36,0.3611111111111111,0.37142857142857144,17,36,16,24,15,0.6923076923076923,0.75,0.6153846153846154,0.43902439024390244,0.5009611111111111,0.5548780487804879,0.5806451612903226,4,3,0.06521739130434782,0,0
"2023-02-01","TOR",100,131,27,36,0.75,17,47,0.3617021276595745,0.3617021276595745,26,26,28,48,3,0.48148148148148145,0.5652173913043478,0.9411764705882353,0.5662650602409639,0.5239897590361445,0.6325301204819277,0.6752577319587629,8,1,0.027777777777777776,1,0.02127659574468085
"2023-02-03","ATL",99,108,28,47,0.5957446808510638,13,44,0.29545454545454547,0.29545454545454547,13,20,36,30,9,0.35714285714285715,0.4,0.7692307692307693,0.4835164835164835,0.49583571428571427,0.521978021978022,0.5454545454545454,6,5,0.10638297872340426,0,0
"2023-02-06","DAL",96,111,35,56,0.625,6,31,0.1935483870967742,0.1935483870967742,23,32,38,15,3,0.45714285714285713,0.5517241379310345,0.8333333333333334,0.3563218390804598,0.4839367816091954,0.5057471264367817,0.578125,12,4,0.07142857142857142,0,0
"2023-02-08","MIN",101,118,32,71,0.4507042253521127,12,34,0.35294117647058826,0.35294117647058826,18,32,32,33,3,0.5,0.5925925925925926,0.9166666666666666,0.3238095238095238,0.4984142857142857,0.47619047619047616,0.5175438596491229,10,5,0.07042253521126761,1,0.029411764705882353
"2023-02-10","TOR",102,122,41,63,0.6507936507936508,6,24,0.25,0.2608695652173913,22,50,32,18,0,0.6097560975609756,0.6578947368421053,1,0.27586206896551724,0.5478999999999999,0.5747126436781609,0.6111111111111112,6,2,0.031746031746031744,1,0.041666666666666664
"2023-02-11","NYK",97,120,36,56,0.6428571428571429,9,32,0.28125,0.28125,21,32,40,21,6,0.4444444444444444,0.4444444444444444,0.7777777777777778,0.36363636363636365,0.576303409090909,0.5625,0.6020408163265306,0,4,0.07142857142857142,0,0
"2023-02-13","IND",101,123,28,52,0.5384615384615384,15,33,0.45454545454545453,0.46875,22,24,32,36,9,0.42857142857142855,0.4444444444444444,0.8,0.38823529411764707,0.5154285714285715,0.5941176470588235,0.640625,2,7,0.1346153846153846,0,0
"2023-02-15","MEM",103,111,30,55,0.5454545454545454,12,36,0.3333333333333333,0.34285714285714286,15,26,34,33,3,0.43333333333333335,0.4642857142857143,0.9166666666666666,0.3956043956043956,0.5544144444444444,0.5274725274725275,0.5555555555555556,4,9,0.16363636363636364,0,0
"2023-02-23","OKC",109,120,29,52,0.5576923076923077,13,48,0.2708333333333333,0.28888888888888886,23,26,32,39,0,0.4482758620689655,0.5416666666666666,1,0.48,0.501129381443299,0.485,0.5405405405405406,10,3,0.057692307692307696,0,0
"2023-02-25","SAS",102,118,33,64,0.515625,10,28,0.35714285714285715,0.35714285714285715,22,38,28,30,0,0.5757575757575758,0.59375,1,0.30434782608695654,0.4862277173913044,0.5217391304347826,0.5728155339805825,2,6,0.09375,0,0
"2023-02-28","SAS",101,94,20,51,0.39215686274509803,10,34,0.29411764705882354,0.29411764705882354,24,12,28,27,3,0.3,0.3333333333333333,0.9,0.4,0.4843428571428572,0.4117647058823529,0.46078431372549017,4,5,0.09803921568627451,0,0
"2023-03-03","OKC",102,103,29,49,0.5918367346938775,9,29,0.3103448275862069,0.32142857142857145,18,30,28,27,0,0.5172413793103449,0.625,1,0.3717948717948718,0.5093616883116883,0.5448717948717948,0.5852272727272727,10,4,0.08163265306122448,1,0.034482758620689655
"2023-03-05","OKC",102,119,32,51,0.6274509803921569,11,37,0.2972972972972973,0.3055555555555556,22,38,26,33,0,0.59375,0.6785714285714286,1,0.42045454545454547,0.551371264367816,0.5511363636363636,0.59,8,4,0.0784313725490196,0,0
"2023-03-07","DAL",110,116,26,48,0.5416666666666666,15,44,0.3409090909090909,0.3488372093023256,19,18,34,42,3,0.34615384615384615,0.391304347826087,0.9333333333333333,0.4782608695652174,0.504039010989011,0.5271739130434783,0.5631067961165048,6,5,0.10416666666666667,1,0.022727272727272728
"2023-03-09","ORL",96,129,35,52,0.6730769230769231,13,31,0.41935483870967744,0.41935483870967744,20,28,42,36,3,0.4,0.4827586206896552,0.9230769230769231,0.37349397590361444,0.4906481012658228,0.6566265060240963,0.7055555555555556,12,4,0.07692307692307693,0,0
"2023-03-11","CHA",99,119,37,71,0.5211267605633803,9,32,0.28125,0.28125,18,26,48,27,0,0.35135135135135137,0.40625,1,0.3106796116504854,0.5740781553398058,0.49029126213592233,0.53125,10,14,0.19718309859154928,0,0
"2023-03-13","MIA",100,115,27,52,0.5192307692307693,16,38,0.42105263157894735,0.42105263157894735,13,32,22,45,3,0.5925925925925926,0.6153846153846154,0.9375,0.4222222222222222,0.47656444444444446,0.5666666666666667,0.5867346938775511,2,4,0.07692307692307693,0,0
"2023-03-18","BOS",93,118,25,56,0.44642857142857145,17,41,0.4146341463414634,0.4146341463414634,17,30,20,42,9,0.6,0.6818181818181818,0.8235294117647058,0.422680412371134,0.5079582474226804,0.520618556701031,0.5619047619047619,6,2,0.03571428571428571,0,0
"2023-03-20","SAC",103,128,30,52,0.5769230769230769,16,36,0.4444444444444444,0.4444444444444444,20,34,26,48,0,0.5666666666666667,0.6071428571428571,1,0.4090909090909091,0.49929318181818183,0.6136363636363636,0.6530612244897959,4,3,0.057692307692307696,0,0
"2023-03-22","POR",105,115,28,47,0.5957446808510638,11,35,0.3142857142857143,0.3235294117647059,26,32,24,24,9,0.5714285714285714,0.5925925925925926,0.7272727272727273,0.4268292682926829,0.49277654320987657,0.5426829268292683,0.5947368421052631,2,4,0.0851063829787234,1,0.02857142857142857
"2023-03-24","MIL",108,116,29,64,0.453125,11,40,0.275,0.275,25,34,24,33,0,0.5862068965517241,0.68,1,0.38461538461538464,0.4909764423076923,0.4375,0.4789915966386555,8,10,0.15625,1,0.025
"2023-03-25","SAC",100,113,38,63,0.6031746031746031,9,28,0.32142857142857145,0.32142857142857145,10,42,34,27,0,0.5526315789473685,0.6176470588235294,1,0.3076923076923077,0.4958972527472527,0.5659340659340659,0.5833333333333334,8,0,0,1,0.03571428571428571
"2023-03-27","PHX",98,103,29,50,0.58,9,36,0.25,0.2571428571428571,18,32,26,27,0,0.5517241379310345,0.6153846153846154,1,0.4186046511627907,0.4906217647058823,0.4941860465116279,0.5202020202020202,6,7,0.14,0,0
