"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-12-10","MIN",103,123,33,52,0.6346153846153846,13,33,0.3939393939393939,0.3939393939393939,18,48,18,30,9,0.7272727272727273,0.75,0.7692307692307693,0.38823529411764707,0.586354705882353,0.6176470588235294,0.6542553191489362,2,5,0.09615384615384616,0,0
"2021-12-11","SAC",106,117,29,57,0.5087719298245614,12,31,0.3870967741935484,0.3870967741935484,23,34,24,30,6,0.5862068965517241,0.6296296296296297,0.8333333333333334,0.3522727272727273,0.5588563218390804,0.5340909090909091,0.575,4,6,0.10526315789473684,0,0
"2021-12-13","MIA",93,105,20,45,0.4444444444444444,16,36,0.4444444444444444,0.4444444444444444,17,20,20,42,6,0.5,0.5882352941176471,0.875,0.4444444444444444,0.561141975308642,0.5432098765432098,0.5898876404494382,6,4,0.08888888888888889,0,0
"2021-12-15","HOU",97,124,27,40,0.675,18,40,0.45,0.45,16,20,34,48,6,0.37037037037037035,0.4,0.8888888888888888,0.5,0.573995625,0.675,0.6818181818181818,4,1,0.025,0,0
"2021-12-18","MIL",97,119,29,45,0.6444444444444445,16,45,0.35555555555555557,0.35555555555555557,13,40,18,48,0,0.6896551724137931,0.7407407407407407,1,0.5,0.5380366666666666,0.5888888888888889,0.6263157894736842,4,4,0.08888888888888889,0,0
"2021-12-22","BOS",99,101,27,54,0.5,9,38,0.23684210526315788,0.23684210526315788,20,22,32,18,9,0.4074074074074074,0.5238095238095238,0.6666666666666666,0.41304347826086957,0.4852423913043478,0.44021739130434784,0.4950980392156863,12,3,0.05555555555555555,2,0.05263157894736842
"2021-12-26","TOR",109,144,34,54,0.6296296296296297,22,52,0.4230769230769231,0.4230769230769231,10,38,30,60,6,0.5588235294117647,0.6129032258064516,0.9090909090909091,0.49056603773584906,0.5792339622641509,0.6320754716981132,0.6545454545454545,6,3,0.05555555555555555,0,0
"2021-12-28","NOP",94,104,23,47,0.48936170212765956,14,41,0.34146341463414637,0.34146341463414637,16,26,20,42,0,0.5652173913043478,0.5909090909090909,1,0.4659090909090909,0.5179721590909091,0.5,0.5360824742268041,2,8,0.1702127659574468,0,0
"2021-12-30","WAS",94,93,27,55,0.4909090909090909,8,28,0.2857142857142857,0.2857142857142857,15,28,26,18,6,0.5185185185185185,0.56,0.75,0.3373493975903614,0.4740243902439024,0.46987951807228917,0.4946236559139785,4,8,0.14545454545454545,0,0
"2021-12-31","ATL",95,118,40,59,0.6779661016949152,8,25,0.32,0.32,14,40,40,21,3,0.5,0.5405405405405406,0.875,0.2976190476190476,0.5563619047619047,0.6190476190476191,0.6276595744680851,6,4,0.06779661016949153,0,0
"2022-01-02","IND",94,108,35,62,0.5645161290322581,6,26,0.23076923076923078,0.24,20,42,28,15,3,0.6,0.6,0.8333333333333334,0.29545454545454547,0.5403172413793103,0.5,0.5454545454545454,0,6,0.0967741935483871,0,0
"2022-01-04","MEM",97,106,30,58,0.5172413793103449,10,34,0.29411764705882354,0.29411764705882354,16,38,22,27,3,0.6333333333333333,0.7307692307692307,0.9,0.3695652173913043,0.5545230769230769,0.4891304347826087,0.5198019801980198,8,7,0.1206896551724138,1,0.029411764705882353
"2022-01-07","POR",91,114,22,41,0.5365853658536586,17,39,0.4358974358974359,0.4358974358974359,19,18,26,39,12,0.4090909090909091,0.47368421052631576,0.7647058823529411,0.4875,0.5494100000000001,0.59375,0.6075268817204301,6,5,0.12195121951219512,0,0
"2022-01-09","GSW",91,82,25,51,0.49019607843137253,7,24,0.2916666666666667,0.30434782608695654,11,32,18,15,6,0.64,0.6666666666666666,0.7142857142857143,0.32,0.4658067567567568,0.47333333333333333,0.4939759036144578,2,5,0.09803921568627451,0,0
"2022-01-10","SAC",95,109,33,53,0.6226415094339622,10,34,0.29411764705882354,0.29411764705882354,13,42,24,24,6,0.6363636363636364,0.6774193548387096,0.8,0.39080459770114945,0.49507528735632184,0.5517241379310345,0.5806451612903226,4,2,0.03773584905660377,1,0.029411764705882353
"2022-01-12","UTA",94,111,32,51,0.6274509803921569,11,30,0.36666666666666664,0.36666666666666664,14,40,24,24,9,0.625,0.6896551724137931,0.7272727272727273,0.37037037037037035,0.4853549382716049,0.5987654320987654,0.6149425287356322,6,2,0.0392156862745098,0,0
"2022-01-14","SAS",100,114,38,75,0.5066666666666667,8,20,0.4,0.3684210526315789,14,34,42,21,3,0.4473684210526316,0.53125,0.875,0.21052631578947367,0.558718085106383,0.5263157894736842,0.5428571428571428,12,5,0.06666666666666667,0,0
"2022-01-15","OKC",95,107,31,52,0.5961538461538461,9,35,0.2571428571428571,0.2571428571428571,18,40,22,24,3,0.6451612903225806,0.6451612903225806,0.8888888888888888,0.40229885057471265,0.5088706896551723,0.5114942528735632,0.5459183673469388,0,5,0.09615384615384616,0,0
"2022-01-17","BKN",95,114,31,49,0.6326530612244898,11,32,0.34375,0.34375,19,34,28,27,6,0.5483870967741935,0.6296296296296297,0.8181818181818182,0.3950617283950617,0.557787037037037,0.5864197530864198,0.6333333333333333,8,4,0.08163265306122448,0,0
"2022-01-19","CHI",94,104,31,50,0.62,9,27,0.3333333333333333,0.3333333333333333,15,38,24,24,3,0.6129032258064516,0.6785714285714286,0.8888888888888888,0.35064935064935066,0.5404077922077922,0.577922077922078,0.5919540229885057,6,4,0.08,0,0
"2022-01-22","OKC",94,94,29,49,0.5918367346938775,6,27,0.2222222222222222,0.2222222222222222,18,34,24,15,3,0.5862068965517241,0.6296296296296297,0.8333333333333334,0.35526315789473684,0.5477317567567568,0.5,0.5224719101123596,4,3,0.061224489795918366,0,0
"2022-01-24","NYK",94,95,22,45,0.4888888888888889,13,36,0.3611111111111111,0.3611111111111111,12,34,10,36,3,0.7727272727272727,0.7727272727272727,0.9230769230769231,0.4444444444444444,0.5688333333333333,0.5123456790123457,0.5337078651685393,0,1,0.022222222222222223,0,0
"2022-01-26","MIL",95,115,22,45,0.4888888888888889,19,42,0.4523809523809524,0.4523809523809524,14,20,24,51,6,0.45454545454545453,0.5555555555555556,0.8947368421052632,0.4827586206896552,0.533016091954023,0.5804597701149425,0.6063829787234043,8,3,0.06666666666666667,0,0
"2022-01-30","DET",92,105,25,48,0.5208333333333334,13,34,0.38235294117647056,0.38235294117647056,16,30,20,30,9,0.6,0.7142857142857143,0.7692307692307693,0.4146341463414634,0.5056823170731707,0.5426829268292683,0.5652173913043478,8,4,0.08333333333333333,0,0
"2022-01-31","NOP",90,93,27,53,0.5094339622641509,9,31,0.2903225806451613,0.2903225806451613,12,34,20,27,0,0.6296296296296297,0.6296296296296297,1,0.36904761904761907,0.5349303571428572,0.48214285714285715,0.5166666666666667,0,7,0.1320754716981132,1,0.03225806451612903
"2022-02-02","HOU",96,104,34,59,0.576271186440678,7,21,0.3333333333333333,0.3333333333333333,15,32,36,21,0,0.47058823529411764,0.5161290322580645,1,0.2625,0.5533724999999999,0.55625,0.5652173913043478,6,3,0.05084745762711865,0,0
"2022-02-04","CHA",94,102,22,55,0.4,14,35,0.4,0.4,16,28,16,36,6,0.6363636363636364,0.7777777777777778,0.8571428571428571,0.3888888888888889,0.5117752808988765,0.4777777777777778,0.5204081632653061,8,1,0.01818181818181818,1,0.02857142857142857
"2022-02-06","IND",91,98,23,52,0.4423076923076923,11,32,0.34375,0.34375,19,28,18,33,0,0.6086956521739131,0.6666666666666666,1,0.38095238095238093,0.5723339285714286,0.47023809523809523,0.5051546391752577,4,2,0.038461538461538464,0,0
"2022-02-09","SAS",97,105,30,61,0.4918032786885246,9,21,0.42857142857142855,0.45,18,26,34,15,12,0.43333333333333335,0.52,0.5555555555555556,0.25609756097560976,0.5424456790123456,0.5304878048780488,0.5645161290322581,10,4,0.06557377049180328,0,0
"2022-02-11","IND",98,120,34,57,0.5964912280701754,9,24,0.375,0.375,25,24,44,24,3,0.35294117647058826,0.4,0.8888888888888888,0.2962962962962963,0.5248123456790124,0.5864197530864198,0.6451612903225806,8,4,0.07017543859649122,0,0
"2022-02-12","PHI",92,93,28,53,0.5283018867924528,8,24,0.3333333333333333,0.3333333333333333,13,28,28,21,3,0.5,0.5185185185185185,0.875,0.3116883116883117,0.5175435064935066,0.5194805194805194,0.5602409638554217,2,5,0.09433962264150944,0,0
"2022-02-15","ATL",93,116,29,47,0.6170212765957447,16,41,0.3902439024390244,0.3902439024390244,10,30,28,45,3,0.5172413793103449,0.6,0.9375,0.4659090909090909,0.5336948863636364,0.6022727272727273,0.6236559139784946,8,4,0.0851063829787234,0,0
"2022-02-24","DET",95,103,22,42,0.5238095238095238,12,35,0.34285714285714286,0.34285714285714286,23,22,22,27,9,0.5,0.55,0.75,0.45454545454545453,0.5180857142857143,0.5194805194805194,0.5543478260869565,4,7,0.16666666666666666,1,0.02857142857142857
"2022-02-26","WAS",93,92,24,58,0.41379310344827586,8,25,0.32,0.32,20,28,20,24,0,0.5833333333333334,0.7,1,0.30120481927710846,0.5539174698795181,0.43373493975903615,0.4946236559139785,8,7,0.1206896551724138,0,0
"2022-02-28","MIN",98,122,24,37,0.6486486486486487,15,37,0.40540540540540543,0.40540540540540543,29,32,16,39,6,0.6666666666666666,0.6956521739130435,0.8666666666666667,0.5,0.5485560810810811,0.6283783783783784,0.6741573033707865,2,3,0.08108108108108109,3,0.08108108108108109
"2022-03-02","CHA",97,98,27,48,0.5625,10,31,0.3225806451612903,0.3225806451612903,14,30,24,18,12,0.5555555555555556,0.5769230769230769,0.6,0.3924050632911392,0.5467797468354431,0.5316455696202531,0.550561797752809,2,5,0.10416666666666667,0,0
"2022-03-04","PHI",94,119,34,54,0.6296296296296297,10,28,0.35714285714285715,0.35714285714285715,21,46,22,21,9,0.6764705882352942,0.7419354838709677,0.7,0.34146341463414637,0.535260975609756,0.5975609756097561,0.6467391304347826,6,3,0.05555555555555555,0,0
"2022-03-06","TOR",96,104,28,49,0.5714285714285714,11,36,0.3055555555555556,0.3055555555555556,15,30,26,27,6,0.5357142857142857,0.625,0.8181818181818182,0.4235294117647059,0.5844670588235293,0.5235294117647059,0.5473684210526316,8,3,0.061224489795918366,0,0
"2022-03-08","IND",99,127,38,62,0.6129032258064516,9,32,0.28125,0.28125,24,40,36,15,12,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.3404255319148936,0.5939425531914894,0.5478723404255319,0.5887850467289719,8,7,0.11290322580645161,0,0
"2022-03-11","MIA",97,105,27,54,0.5,8,25,0.32,0.32,27,36,18,21,3,0.6666666666666666,0.72,0.875,0.31645569620253167,0.5358493670886075,0.4936708860759494,0.5666666666666667,4,6,0.1111111111111111,0,0
"2022-03-12","CHI",95,91,31,62,0.5,5,24,0.20833333333333334,0.20833333333333334,14,28,34,15,0,0.45161290322580644,0.4666666666666667,1,0.27906976744186046,0.5387401162790698,0.4476744186046512,0.48404255319148937,2,5,0.08064516129032258,0,0
"2022-03-14","LAC",99,120,26,56,0.4642857142857143,15,30,0.5,0.5,23,36,16,30,15,0.6923076923076923,0.75,0.6666666666666666,0.3488372093023256,0.5294715116279071,0.563953488372093,0.594059405940594,4,8,0.14285714285714285,0,0
"2022-03-16","PHI",93,114,30,52,0.5769230769230769,9,28,0.32142857142857145,0.32142857142857145,27,34,26,24,3,0.5666666666666667,0.5862068965517241,0.8888888888888888,0.35,0.55272375,0.54375,0.6075268817204301,2,2,0.038461538461538464,0,0
"2022-03-18","DEN",104,119,30,61,0.4918032786885246,14,37,0.3783783783783784,0.3783783783783784,17,36,24,39,3,0.6,0.6206896551724138,0.9285714285714286,0.37755102040816324,0.5579214285714286,0.5204081632653061,0.5409090909090909,2,3,0.04918032786885246,0,0
"2022-03-19","DET",97,113,35,62,0.5645161290322581,10,26,0.38461538461538464,0.38461538461538464,13,36,34,30,0,0.5142857142857142,0.5454545454545454,1,0.29545454545454547,0.5712426136363636,0.5681818181818182,0.5824742268041238,4,6,0.0967741935483871,0,0
"2022-03-21","LAL",98,120,31,47,0.6595744680851063,14,39,0.358974358974359,0.358974358974359,16,32,30,39,3,0.5161290322580645,0.5517241379310345,0.9285714285714286,0.45348837209302323,0.5611947058823529,0.6046511627906976,0.6451612903225806,4,3,0.06382978723404255,0,0
"2022-03-24","TOR",89,104,25,49,0.5102040816326531,12,30,0.4,0.4,18,26,24,33,3,0.52,0.5909090909090909,0.9166666666666666,0.379746835443038,0.5242481012658228,0.5443037974683544,0.5977011494252874,6,5,0.10204081632653061,0,0
"2022-03-26","CHI",92,94,27,51,0.5294117647058824,7,31,0.22580645161290322,0.22580645161290322,19,22,32,18,3,0.4074074074074074,0.4583333333333333,0.8571428571428571,0.3780487804878049,0.5419567073170731,0.4573170731707317,0.49473684210526314,6,1,0.0196078431372549,0,0
"2022-03-28","ORL",101,107,24,42,0.5714285714285714,13,41,0.3170731707317073,0.3170731707317073,20,30,18,33,6,0.625,0.6521739130434783,0.8461538461538461,0.4939759036144578,0.5591710843373494,0.5240963855421686,0.5691489361702128,2,1,0.023809523809523808,0,0
"2022-03-30","DAL",94,112,31,58,0.5344827586206896,11,25,0.44,0.4583333333333333,17,38,24,15,18,0.6129032258064516,0.6333333333333333,0.45454545454545453,0.30120481927710846,0.5342597560975609,0.572289156626506,0.6021505376344086,2,6,0.10344827586206896,0,0
"2022-03-31","ATL",100,107,32,60,0.5333333333333333,7,30,0.23333333333333334,0.23333333333333334,22,30,34,12,9,0.46875,0.5,0.5714285714285714,0.3333333333333333,0.5618672222222222,0.4722222222222222,0.5245098039215687,4,4,0.06666666666666667,0,0
"2022-04-02","NYK",93,119,29,47,0.6170212765957447,15,34,0.4411764705882353,0.4411764705882353,16,32,26,30,15,0.5517241379310345,0.64,0.6666666666666666,0.41975308641975306,0.5269907407407407,0.6358024691358025,0.6611111111111111,8,4,0.0851063829787234,0,0
"2022-04-03","PHI",96,108,20,45,0.4444444444444444,15,33,0.45454545454545453,0.45454545454545453,23,22,18,39,6,0.55,0.5789473684210527,0.8666666666666667,0.4230769230769231,0.5561032051282051,0.5448717948717948,0.5806451612903226,2,7,0.15555555555555556,1,0.030303030303030304
"2022-04-05","ORL",99,115,26,50,0.52,16,36,0.4444444444444444,0.4444444444444444,15,20,32,45,3,0.38461538461538464,0.4166666666666667,0.9375,0.4186046511627907,0.49758372093023256,0.5813953488372093,0.5927835051546392,4,7,0.14,1,0.027777777777777776
"2022-04-08","BKN",93,107,32,55,0.5818181818181818,8,27,0.2962962962962963,0.2962962962962963,19,26,38,18,6,0.40625,0.43333333333333335,0.75,0.32926829268292684,0.46991951219512196,0.5365853658536586,0.5752688172043011,4,7,0.12727272727272726,1,0.037037037037037035
"2022-04-10","MIL",103,133,32,56,0.5714285714285714,19,38,0.5,0.5,12,44,20,51,6,0.6875,0.7857142857142857,0.8947368421052632,0.40425531914893614,0.5849101063829787,0.6436170212765957,0.6584158415841584,8,2,0.03571428571428571,0,0
"2022-10-19","TOR",97,105,28,49,0.5714285714285714,10,28,0.35714285714285715,0.37037037037037035,19,34,22,24,6,0.6071428571428571,0.6296296296296297,0.8,0.36363636363636365,0.532108552631579,0.5584415584415584,0.5965909090909091,2,4,0.08163265306122448,0,0
"2022-10-22","CHI",95,128,32,58,0.5517241379310345,16,27,0.5925925925925926,0.6153846153846154,16,44,20,30,18,0.6875,0.7333333333333333,0.625,0.3176470588235294,0.5389,0.6588235294117647,0.6944444444444444,4,7,0.1206896551724138,0,0
"2022-10-23","WAS",103,117,28,63,0.4444444444444444,13,33,0.3939393939393939,0.3939393939393939,22,22,34,24,15,0.39285714285714285,0.4074074074074074,0.6153846153846154,0.34375,0.5369552083333333,0.4947916666666667,0.5467289719626168,2,4,0.06349206349206349,0,0
"2022-10-26","ORL",96,103,26,54,0.48148148148148145,10,33,0.30303030303030304,0.30303030303030304,21,32,20,27,3,0.6153846153846154,0.6956521739130435,0.9,0.3793103448275862,0.5473522988505747,0.47126436781609193,0.5099009900990099,6,6,0.1111111111111111,0,0
"2022-10-28","BOS",107,132,29,52,0.5576923076923077,16,35,0.45714285714285713,0.45714285714285713,26,20,38,24,24,0.3448275862068966,0.37037037037037035,0.5,0.40229885057471265,0.4839333333333334,0.6091954022988506,0.6407766990291263,4,2,0.038461538461538464,0,0
"2022-10-30","NYK",98,121,18,39,0.46153846153846156,23,50,0.46,0.46,16,28,8,57,12,0.7777777777777778,0.7777777777777778,0.8260869565217391,0.5617977528089888,0.5250606741573034,0.5898876404494382,0.625,0,2,0.05128205128205128,0,0
"2022-11-02","BOS",110,114,31,61,0.5081967213114754,11,39,0.28205128205128205,0.28205128205128205,19,36,26,18,15,0.5806451612903226,0.5806451612903226,0.5454545454545454,0.39,0.5131915,0.475,0.5181818181818182,0,9,0.14754098360655737,0,0
"2022-11-04","DET",94,112,33,55,0.6,11,26,0.4230769230769231,0.4230769230769231,13,44,22,24,9,0.6666666666666666,0.7096774193548387,0.7272727272727273,0.32098765432098764,0.4940722222222222,0.6111111111111112,0.6436781609195402,4,6,0.10909090909090909,0,0
"2022-11-06","LAL",100,114,29,52,0.5576923076923077,8,32,0.25,0.25,32,24,34,21,3,0.41379310344827586,0.4444444444444444,0.875,0.38095238095238093,0.5299434523809524,0.4880952380952381,0.5656565656565656,4,3,0.057692307692307696,1,0.03125
"2022-11-07","LAC",97,117,27,50,0.54,16,33,0.48484848484848486,0.48484848484848486,15,34,20,36,12,0.6296296296296297,0.6538461538461539,0.75,0.39759036144578314,0.5203722891566265,0.6144578313253012,0.6358695652173914,2,2,0.04,0,0
"2022-11-09","SAC",96,120,35,60,0.5833333333333334,11,26,0.4230769230769231,0.44,17,32,38,24,9,0.45714285714285713,0.5,0.7272727272727273,0.3023255813953488,0.5176529411764706,0.5988372093023255,0.631578947368421,6,4,0.06666666666666667,0,0
"2022-11-11","GSW",97,101,29,62,0.46774193548387094,8,30,0.26666666666666666,0.26666666666666666,19,38,20,18,6,0.6551724137931034,0.7037037037037037,0.75,0.32608695652173914,0.4985907608695652,0.44565217391304346,0.4803921568627451,4,3,0.04838709677419355,0,0
"2022-11-13","MIN",99,124,23,55,0.41818181818181815,17,34,0.5,0.5,27,26,20,27,24,0.5652173913043478,0.5909090909090909,0.5294117647058824,0.38202247191011235,0.5247803370786517,0.5449438202247191,0.5801886792452831,2,4,0.07272727272727272,0,0
"2022-11-16","MIL",94,98,24,56,0.42857142857142855,12,28,0.42857142857142855,0.42857142857142855,14,26,22,27,9,0.5416666666666666,0.5909090909090909,0.75,0.3333333333333333,0.4910755952380952,0.5,0.532608695652174,4,6,0.10714285714285714,0,0
"2022-11-18","CHA",115,132,41,64,0.640625,8,28,0.2857142857142857,0.2962962962962963,26,40,42,15,9,0.4878048780487805,0.5,0.625,0.30434782608695654,0.5406901098901099,0.5760869565217391,0.6298076923076923,2,6,0.09375,0,0
"2022-11-20","MIA",93,113,31,46,0.6739130434782609,13,37,0.35135135135135137,0.35135135135135137,12,40,22,33,6,0.6451612903225806,0.6666666666666666,0.8461538461538461,0.4457831325301205,0.5556265060240964,0.608433734939759,0.6208791208791209,2,3,0.06521739130434782,0,0
"2022-11-21","ATL",97,114,32,51,0.6274509803921569,10,19,0.5263157894736842,0.5263157894736842,20,32,32,24,6,0.5,0.5161290322580645,0.8,0.2714285714285714,0.5641207142857143,0.6714285714285714,0.7125,2,3,0.058823529411764705,0,0
"2022-11-23","POR",89,114,29,47,0.6170212765957447,12,27,0.4444444444444444,0.4444444444444444,20,30,28,21,15,0.5172413793103449,0.5555555555555556,0.5833333333333334,0.36486486486486486,0.570297972972973,0.6351351351351351,0.6785714285714286,4,4,0.0851063829787234,0,0
"2022-11-25","MIL",94,102,22,54,0.4074074074074074,12,33,0.36363636363636365,0.375,22,14,30,15,21,0.3181818181818182,0.3333333333333333,0.4166666666666667,0.3793103448275862,0.5221110465116279,0.45977011494252873,0.5204081632653061,2,9,0.16666666666666666,0,0
"2022-11-27","DET",93,102,25,49,0.5102040816326531,8,28,0.2857142857142857,0.2857142857142857,28,16,34,18,6,0.32,0.34782608695652173,0.75,0.36363636363636365,0.5329961038961039,0.4805194805194805,0.5543478260869565,4,6,0.12244897959183673,0,0
"2022-11-28","TOR",91,88,27,52,0.5192307692307693,7,38,0.18421052631578946,0.1891891891891892,13,32,22,15,6,0.5925925925925926,0.6956521739130435,0.7142857142857143,0.4222222222222222,0.5327808988764045,0.4166666666666667,0.453125,8,5,0.09615384615384616,0,0
"2022-11-30","PHI",91,113,30,45,0.6666666666666666,15,29,0.5172413793103449,0.5172413793103449,8,34,26,33,12,0.5666666666666667,0.5862068965517241,0.7333333333333333,0.3918918918918919,0.6008912162162162,0.7094594594594594,0.717948717948718,2,1,0.022222222222222223,0,0
"2022-12-02","ORL",91,107,25,42,0.5952380952380952,16,42,0.38095238095238093,0.38095238095238093,9,18,32,39,9,0.36,0.391304347826087,0.8125,0.5,0.562360843373494,0.5833333333333334,0.6079545454545454,4,4,0.09523809523809523,0,0
"2022-12-04","NYK",98,81,21,48,0.4375,8,35,0.22857142857142856,0.22857142857142856,15,20,22,21,3,0.47619047619047616,0.47619047619047616,0.875,0.42168674698795183,0.5751030120481928,0.39759036144578314,0.43478260869565216,0,3,0.0625,0,0
"2022-12-06","LAL",97,116,41,66,0.6212121212121212,7,27,0.25925925925925924,0.2692307692307692,13,46,36,6,15,0.5609756097560976,0.575,0.2857142857142857,0.2903225806451613,0.5559086956521739,0.553763440860215,0.5742574257425742,2,6,0.09090909090909091,0,0
"2022-12-09","SAC",97,95,24,49,0.4897959183673469,10,30,0.3333333333333333,0.3333333333333333,17,28,20,18,12,0.5833333333333334,0.6086956521739131,0.6,0.379746835443038,0.548976582278481,0.4936708860759494,0.5397727272727273,2,5,0.10204081632653061,0,0
"2022-12-10","OKC",95,110,28,53,0.5283018867924528,12,32,0.375,0.375,18,30,26,30,6,0.5357142857142857,0.5769230769230769,0.8333333333333334,0.3764705882352941,0.5585600000000001,0.5411764705882353,0.5729166666666666,4,5,0.09433962264150944,1,0.03125
"2022-12-12","SAS",97,111,40,69,0.5797101449275363,5,23,0.21739130434782608,0.21739130434782608,16,38,42,6,9,0.475,0.5277777777777778,0.4,0.25,0.532945652173913,0.5163043478260869,0.555,8,1,0.014492753623188406,1,0.043478260869565216
"2022-12-14","DAL",87,105,33,54,0.6111111111111112,8,24,0.3333333333333333,0.3333333333333333,15,44,22,12,12,0.6666666666666666,0.6666666666666666,0.5,0.3076923076923077,0.5540185897435898,0.5769230769230769,0.5977011494252874,0,3,0.05555555555555555,0,0
"2022-12-16","IND",92,118,24,45,0.5333333333333333,14,31,0.45161290322580644,0.45161290322580644,28,26,22,30,12,0.5416666666666666,0.5416666666666666,0.7142857142857143,0.40789473684210525,0.5431809210526316,0.5921052631578947,0.6428571428571429,0,3,0.06666666666666667,1,0.03225806451612903
"2022-12-17","DAL",100,100,33,58,0.5689655172413793,7,36,0.19444444444444445,0.19444444444444445,13,34,32,18,3,0.5151515151515151,0.53125,0.8571428571428571,0.3829787234042553,0.5409797872340426,0.4627659574468085,0.4852941176470588,2,5,0.08620689655172414,1,0.027777777777777776
"2022-12-19","UTA",100,122,28,44,0.6363636363636364,15,26,0.5769230769230769,0.5769230769230769,21,34,22,21,24,0.6071428571428571,0.6296296296296297,0.4666666666666667,0.37142857142857144,0.5733885714285715,0.7214285714285714,0.7439024390243902,2,2,0.045454545454545456,0,0
"2022-12-21","MIL",97,114,31,53,0.5849056603773585,10,32,0.3125,0.3125,22,32,30,18,12,0.5161290322580645,0.5714285714285714,0.6,0.3764705882352941,0.5434749999999999,0.5411764705882353,0.576530612244898,6,4,0.07547169811320754,1,0.03125
"2022-12-23","TOR",97,107,28,43,0.6511627906976745,11,33,0.3333333333333333,0.3333333333333333,18,38,18,24,9,0.6785714285714286,0.7037037037037037,0.7272727272727273,0.4342105263157895,0.5486263157894736,0.5855263157894737,0.5955056179775281,2,2,0.046511627906976744,0,0
"2022-12-26","BKN",97,117,26,46,0.5652173913043478,13,36,0.3611111111111111,0.3611111111111111,26,24,28,27,12,0.46153846153846156,0.5217391304347826,0.6923076923076923,0.43902439024390244,0.5561451219512196,0.5548780487804879,0.6157894736842106,6,3,0.06521739130434782,1,0.027777777777777776
"2022-12-29","IND",98,126,38,68,0.5588235294117647,12,28,0.42857142857142855,0.42857142857142855,14,46,30,18,18,0.6052631578947368,0.6764705882352942,0.5,0.2916666666666667,0.5162932291666666,0.5833333333333334,0.6009615384615384,8,8,0.11764705882352941,0,0
"2022-12-31","CHI",98,103,26,47,0.5531914893617021,13,38,0.34210526315789475,0.34210526315789475,12,18,34,33,6,0.34615384615384615,0.4090909090909091,0.8461538461538461,0.4470588235294118,0.5561835294117646,0.5352941176470588,0.5478723404255319,8,6,0.1276595744680851,0,0
"2023-01-02","CHI",107,145,32,46,0.6956521739130435,16,46,0.34782608695652173,0.34782608695652173,33,32,32,33,15,0.5,0.5714285714285714,0.6875,0.5,0.5433820652173913,0.6086956521739131,0.65,8,2,0.043478260869565216,0,0
"2023-01-04","PHX",92,90,19,41,0.4634146341463415,11,36,0.3055555555555556,0.3055555555555556,19,16,22,21,12,0.42105263157894735,0.47058823529411764,0.6363636363636364,0.4675324675324675,0.552625974025974,0.461038961038961,0.5113636363636364,4,3,0.07317073170731707,0,0
"2023-01-06","DEN",89,108,30,62,0.4838709677419355,10,26,0.38461538461538464,0.38461538461538464,18,42,18,27,3,0.7,0.7777777777777778,0.9,0.29545454545454547,0.48406363636363636,0.5113636363636364,0.525,6,4,0.06451612903225806,0,0
"2023-01-08","PHX",95,112,34,49,0.6938775510204082,11,29,0.3793103448275862,0.3793103448275862,11,46,22,18,15,0.6764705882352942,0.6764705882352942,0.5454545454545454,0.3717948717948718,0.5265955128205128,0.6474358974358975,0.6529411764705882,0,2,0.04081632653061224,0,0
"2023-01-10","UTA",98,114,32,53,0.6037735849056604,10,37,0.2702702702702703,0.2702702702702703,20,30,34,9,21,0.46875,0.4838709677419355,0.3,0.4111111111111111,0.49014611111111106,0.5222222222222223,0.5643564356435643,2,3,0.05660377358490566,0,0
"2023-01-12","POR",101,119,37,67,0.5522388059701493,7,22,0.3181818181818182,0.3333333333333333,24,44,30,18,3,0.5945945945945946,0.6470588235294118,0.8571428571428571,0.24719101123595505,0.5628159090909091,0.5337078651685393,0.5776699029126213,6,4,0.05970149253731343,0,0
"2023-01-14","MIN",95,102,29,48,0.6041666666666666,8,28,0.2857142857142857,0.2857142857142857,20,34,24,21,3,0.5862068965517241,0.6071428571428571,0.875,0.3684210526315789,0.5339427631578948,0.5394736842105263,0.5872093023255814,2,3,0.0625,2,0.07142857142857142
"2023-01-16","NOP",96,113,30,52,0.5769230769230769,9,28,0.32142857142857145,0.32142857142857145,26,36,24,12,15,0.6,0.6666666666666666,0.4444444444444444,0.35,0.53945,0.54375,0.5894736842105263,6,1,0.019230769230769232,0,0
"2023-01-18","MEM",96,114,26,47,0.5531914893617021,16,35,0.45714285714285713,0.45714285714285713,14,32,20,39,9,0.6153846153846154,0.6956521739130435,0.8125,0.4268292682926829,0.5003310975609756,0.6097560975609756,0.6263736263736264,6,5,0.10638297872340426,2,0.05714285714285714
"2023-01-20","GSW",97,114,28,51,0.5490196078431373,14,33,0.42424242424242425,0.42424242424242425,16,22,34,39,3,0.39285714285714285,0.44,0.9285714285714286,0.39285714285714285,0.5443172619047619,0.5833333333333334,0.6021505376344086,6,4,0.0784313725490196,0,0
